title,author,categories,publishing,isbn,description,orginalTitle,date,datePol,pages,lang,translator,comments,quotes
"
Córki malarzy ",Anna Karin Palm,"
literatura piękna ",Świat Książki,"
837311789X ","
Dwie kobiety, które dzieli niemal sto lat, ale łączy wspólny los. Obie są córkami egocentrycznych artystów. Obie równie mocno pragną niezależności.

Laura, początkująca malarka żyjąca na angielskiej prowincji na początku XX wieku, uwielbia swojego ojca. Otrzymała od niego wielki dar - zamiłowanie do sztuki, z czego czerpała siłę przez całe życie. Wbrew przeciwnościom losu i czasom niesprzyjającym emancypacji kobiet, stała się osobą silną i niezależną.

Żyjąca współcześnie w Sztokholmie Maria i jej rodzeństwo, Jessica i Martin, zachowali o swym ojcu malarzu jedynie mgliste wspomnienie - przed trzydziestu laty porzucił rodzinę. Niespodziewanie otrzymują przesyłkę zawierającą obraz ojca i list, z którego wynika, że przez jakiś czas mieszkał na południu Anglii. Z niepokojem, ale i z ekscytacją wyruszają w podróż, która okaże się nie tylko wędrówką w czasie.

Obie te niezwykłe historie, na pozór niepowiązane, nieoczekiwanie się splatają... ","
Målarens döttrar ","
2004-01-01 ","
2004-01-01 ","
366 ","
polski ","
Halina Thylwe ","

Przeczytałam już jakiś czas temu. Najbardziej pamiętam fakt, że zaraz po zakupie wzięłam się do czytania i przeczytawszy -naście lub -dzieścia stron odłożyłam, bo jakoś mi nie podchodziła.
Po kilku latach sięgnęłam po nią ponownie - i o dziwo, nie mogłam się oderwać. Aż było mi szkoda, kiedy dotarłam do końca, że to już koniec. 
Do tej pory się dziwię, dlaczego przy pierwszym czytaniu mi nie weszła... 

Przeczytałam już jakiś czas temu. Najbardziej pamiętam fakt, że zaraz po zakupie wzięłam się do czytania i przeczytawszy -naście lub -dzieścia stron odłożyłam, bo jakoś mi nie podchodziła.
Po kilku latach sięgnęłam po nią ponownie - i o dziwo, nie mogłam się oderwać. Aż było mi szkoda, kiedy dotarłam do końca, że to już koniec. 
Do tej pory się dziwię, dlaczego przy... 

więcej



mniej





Pokaż mimo to


;

Przeczytana dawno temu ...nawet nie pamiętam głównej bohaterki, ale pamiętam że bardzo ubolewałam że się skończyła i już wtedy była jedną z moich ulubionych:)
Może pora przeczytać ją znowu:) 

Przeczytana dawno temu ...nawet nie pamiętam głównej bohaterki, ale pamiętam że bardzo ubolewałam że się skończyła i już wtedy była jedną z moich ulubionych:)
Może pora przeczytać ją znowu:) 



Pokaż mimo to


;

Bardzo przejmująca historia o krętych drogach ludzi. Dwie opowieści przepełnione samotnością, tęsknotą i nadzieją - połączone ze sobą nierozerwalnym węzłem. 
'Córki malarzy' to książka o poszukiwaniu własnego miejsca na ziemi oraz własnych korzeni. Przejmująca opowieść, którą czyta się z zapartym tchem. Niestety nie jest ona lekka, trzeba się nad nią naprawdę skupić, by odnaleźć w niej drugie dno, oraz by poczuć esencję i urok płynący z odkrywania rodzinnych tajemnic. 

Bardzo przejmująca historia o krętych drogach ludzi. Dwie opowieści przepełnione samotnością, tęsknotą i nadzieją - połączone ze sobą nierozerwalnym węzłem. 
'Córki malarzy' to książka o poszukiwaniu własnego miejsca na ziemi oraz własnych korzeni. Przejmująca opowieść, którą czyta się z zapartym tchem. Niestety nie jest ona lekka, trzeba się nad nią naprawdę skupić, by... 

więcej



mniej





Pokaż mimo to


",
"
Krecik i samochodzik ",Zdeněk Miler,"
literatura dziecięca ",Albatros Praha,"
9788000014272 ","
Ze szczytu swojego kopczyka przy ulicy Krecik obserwuje przejeżdżające samochody. Nie może się na nie napatrzeć. Ach, żeby mieć taki samochodzik! Skoro w samochodach jeżdżą pieski, czemu nie mogłyby jeździć kreciki... Niestety Krecika nikt do samochodu nie zaprasza. Dlatego próbuje sam zbudować sonie samochód. Ale ten samochodzik nie chce jechać. Na drodze przypadkiem znajduje inny, zniszczony przez niegrzecznego chłopczyka. Koleżanka myszka radzi mu, gdzie samochód naprawić, a potem... Potem szczęśliwy już Krecik może jeździć swoim pięknym czerwonym samochodzikiem.

Tekst: Eduard Petiška
Ilustracje: Zdeněk Miler ",,"
2004-01-01 ","
2004-01-01 ","
64 ","
polski ","
Magdalena Garstecka ","

Książkę tę mój dwuipółlatek w bibliotece wybrał sobie sam, bo zobaczył na okładce samochód. Tego samego dnia przeczytaliśmy ją prawie w całości. Tekstu tu trochę sporo, jak dla dwulatka, ale o dziwo, młody jest w stanie się skupić na tyle długo, by opowieść o motoryzacyjnej przygodzie Krecika wysłuchać całą. Sympatyczny bohater, zabawny tekst, proste zdania i dialogi - u nas się spodobało. No i dużo samochodów... :) 

Książkę tę mój dwuipółlatek w bibliotece wybrał sobie sam, bo zobaczył na okładce samochód. Tego samego dnia przeczytaliśmy ją prawie w całości. Tekstu tu trochę sporo, jak dla dwulatka, ale o dziwo, młody jest w stanie się skupić na tyle długo, by opowieść o motoryzacyjnej przygodzie Krecika wysłuchać całą. Sympatyczny bohater, zabawny tekst, proste zdania i dialogi - u... 

więcej



mniej





Pokaż mimo to


;

Po raz kolejny przekonuję, że wersja papierowa ma swoją przewagę nad filmową. Tak, jak wspomniał któryś z czytelników, tutaj Krecik mówi, czego jak dobrze wiemy w bajce tv nie mamy. Bardzo ciekawa historyjka o dociekliwym i pomysłowym Kreciku, który pragnął spełnić swoje wielkie marzenie, przejechać się samochodem i co z tego wynikło. Ciepło, barwnie, klimatycznie.
Polecam. 

Po raz kolejny przekonuję, że wersja papierowa ma swoją przewagę nad filmową. Tak, jak wspomniał któryś z czytelników, tutaj Krecik mówi, czego jak dobrze wiemy w bajce tv nie mamy. Bardzo ciekawa historyjka o dociekliwym i pomysłowym Kreciku, który pragnął spełnić swoje wielkie marzenie, przejechać się samochodem i co z tego wynikło. Ciepło, barwnie, klimatycznie.
Polecam. 



Pokaż mimo to


;

I znów uroczy Krtek, który w książce - o dziwo - umie mówić :)
Dla małych miłośników motoryzacji, krecików, oryginalnych obrazków i kreskówek przeniesionych na karty książeczki.
Czego tu nie lubić? 

I znów uroczy Krtek, który w książce - o dziwo - umie mówić :)
Dla małych miłośników motoryzacji, krecików, oryginalnych obrazków i kreskówek przeniesionych na karty książeczki.
Czego tu nie lubić? 



Pokaż mimo to


;

Arcydzieło bajek :-) 

Arcydzieło bajek :-) 



Pokaż mimo to


",
"
W cieniu smoków t.1, ks.1 i 2 ",Jay Donovan,"
komiksy ",ISA,"
8374180161 ","
Dungeons and Dragons to najpopularniejsza gra RPG wszechczasów. Teraz, D&D powraca do świata komiksu i nie marnując czasu sieje spustoszenie pośród bezbronnych mieszkańców Rel Astra w świecie Greyhawk. Trzy potężne smoki przybyły w poszukiwaniu skarbu i jeżeli mieszkańcy Rel Astra go nie oddadzą, to smoki zabiją każdą żywą istotę w metropolii. Jest tylko jeden problem: w Rel Astra nie ma tego skarbu! Czterech odważnych bohaterów podejmuje się zadania odnalezienia go nim smoki zrównają miasto z ziemią. Czy mają szansę zdążyć, jeżeli nawet nie wiedzą czego szukają? Podczas swojej wędrówki śmiałkowie muszą pokonać ukryte niebezpieczeństwa Lone Heath. Udaje im się tego dokonać przy pomocy nowego towarzysza - krasnoluda Hammerbacka. ale to towarzystwo nie cieszy Kiernana. Czy bohaterowie przebrną przez zdradliwe moczary czy zostaną przez nie połknięci? Może kluczem do sukcesu jest tajemnicza postać która tropi ich od Rel Astra? ","
In the Shadow of Dragons ","
2004-01-01 ","
2004-01-01 ","
52 ","
polski ","
Anna Studniarek-Więch ",,
"
Dziesięć dni Europy ",Konstanty Gebert,"
powieść historyczna ",Świat Książki,"
8373916059 ","
Konstanty Gebert zdobył sobie uznanie kompetentną publicystyką polityczną oraz reportażem. Jedno i drugie odnajdujemy teraz w książce o niedawnych losach Europy i Europejczyków, w której barwność opisu reporterskiego idzie w parze z wnikliwością historyka. Ten obraz dziesięciu wydarzeń z życia Europy w XX wieku skłania do refleksji i nad współczesnością, i nad miejscem pamięci w świadomości europejskiej. Przekonuje, że jedność Europy takiej wspólnej pamięci wymaga. Prof. Bronisław Geremek ",,"
2004-01-01 ","
2004-01-01 ","
270 ","
polski ",,"

Ksiazka juz moze w jakims sensie troche przedawniona (drukowana w 2004 roku) ale czytalem z wielka przyjemnoscia, w koncu tresc jej to historia ktora sie juz nie zmieni. Niektore rozdzialy sa naprawde fascynujace, ten o wojnie domowej w Hiszpanii, czy tez ten o Traktatach Rzymskich. Pomaga to wszystko zrozumiec jak inne doswiadczenia historyczne maja inne czesci Europy. Odwiedzamy Leningrad, Warszawe, Wieden, Sarajewo, Paryz Berlin, Rzym, Barcelona, Lizbone oraz miasteczko Ypres w Belgii (bardzo wazne miejsce). Ja swoja edukacje odebralem w komunistycznej Polsce, zawsze czytajac zawziecie wszystko co w rece wpadlo, a jednak ta dobrze napisana ksiazka pomogla dopiac i uzupelnic luki w moim wyksztalceniu. 

Ksiazka juz moze w jakims sensie troche przedawniona (drukowana w 2004 roku) ale czytalem z wielka przyjemnoscia, w koncu tresc jej to historia ktora sie juz nie zmieni. Niektore rozdzialy sa naprawde fascynujace, ten o wojnie domowej w Hiszpanii, czy tez ten o Traktatach Rzymskich. Pomaga to wszystko zrozumiec jak inne doswiadczenia historyczne maja inne czesci Europy.... 

więcej



mniej





Pokaż mimo to


",
"
Zawód menedżer ",Peter F. Drucker,"
biznes, finanse ",MT Biznes,"
8388970909 ","
Od niemal wieku Peter Drucker inspiruje i kształci menedżerów i wpływa na naturę biznesu swoimi znaczącymi artykułami publikowanymi w Harvard Business Review. Przekazujemy do rąk czytelnika bezcenny zbiór jego najznakomitszych prac, wybranych i opatrzonych wprowadzeniem przez Nan Stone redaktora Review. Jako jeden z czołowych myślicieli, praktykujących i analizujących zarządzanie, Drucker wyszukał, zidentyfikował i zbadał najważniejsze problemy, wobec których stają menedżerowie, poczynając od strategii korporacyjnej, a kończąc na stylach zarządzania i przemianach społecznych. Ze swojej wyjątkowej perspektywy, książka ta daje nam niespotykaną możliwość śledzenia ewolucji wielkich przemian w naszych miejscach pracy i jaśniejszego zrozumienia roli zarządzających, nieustannie starających się równoważyć zmienność i ciągłość. Dziś staramy się strategicznie odnieść te ważne artykuły i eseje do dwóch jednoczących elementów pierwszego skoncentrowanego na Obowiązkach menedżerów , a drugiego skupionego na wiecie menedżera . Zbiór ten uzupełniony wywiadem z Peterem Druckerem Menedżer postkapitalistyczny i dającą do myślenia przedmową samego Petera Druckera jawi się jako kompletny obraz teorii i praktyki zarządzania, zarówno takiej, jaka była kiedyś, jak i takiej, jaka kiedyś będzie. Natchnione perspektywą, która również dziś zachowała swoje znaczenie, eseje te przedstawiają Druckera od jego najlepszej strony jako człowieka bezpośredniego, mądrego i wymagającego. Książka Petera Druckera Zawód menedżer , którą przeczyta każdy, kto interesuje się zarządzaniem, o której dyskutował i która będzie dla niego źródłem wspaniałych przeżyć, jest darem jednego z najbardziej szanowanych i płodnych autorów Harvard Business Review, propozycją zawsze na czasie. Peter Drucker jest pisarzem, nauczycielem i konsultantem, którego dwadzieścia dziewięć poprzednich książek zostało wydanych w ponad dwudziestu językach. Jest założycielem Fundacji The Peter F. Drucker Foundation for Nonprofit Management, doradcą wielu rządów, instytucji służb publicznych oraz największych korporacji. Nan Stone jest redaktorem Harvard Business Review. ",,"
2004-01-01 ","
2004-01-01 ","
322 ","
polski ",,,
"
Kobiety kontra Wall Street ",Susan Antilla,"
reportaż ",StudioEMKA,"
8388931393 ","
Felietonistka `New York Times` i Bloomberg News ujawniła problem nadużyć seksualnych oraz dyskryminacji z powodu płci w branży finansowej, przedstawiając często sprzeczne racje obu stron. Drastyczne i ponure szczególy Susan Antilla połączyła w dramat ludzki i zawodowy, którego najbardzej sensacyjne wątki rozgrywały się w tajemnicy i za który zapłacili amerykańscy inwestorzy. ","
Tales from the boom-boom room ","
2004-01-01 ","
2004-01-01 ","
643 ","
polski ","
Witold Matuszyński ","

Ksiazka ukazuje naduzycia w stosunku do kobiet. Ciekawa i po jej lekturze chce sie dowiedziec wiecej! 

Ksiazka ukazuje naduzycia w stosunku do kobiet. Ciekawa i po jej lekturze chce sie dowiedziec wiecej! 



Pokaż mimo to


",
"
Ślub przy choince ",Kathie DeNosky,"
literatura obyczajowa, romans ",Harlequin,"
83-238-2090-2 ","
Brenna zadziorna i towarzyska, należy do tego typu kobiet, których Dylan unika jak ognia. Jednak z obowiązku musi kontrolować jej szalone poczynania... ","
Lawman in her stocking ","
2004-01-01 ","
2004-01-01 ","
154 ","
polski ","
Izabela Bukojemska ","

ona 26 

ona 26 



Pokaż mimo to


;

Kathie DeNosky - ""Ślub przy choince""/""Lawman in her stocking""

Brenna (25) + Dylan ---- NOELLE DYANNE

*2002 

Kathie DeNosky - ""Ślub przy choince""/""Lawman in her stocking""

Brenna (25) + Dylan ---- NOELLE DYANNE

*2002 



Pokaż mimo to


",
"
Nieznani budowniczowie piramid ",Robert Aquinas McNally,"
powieść historyczna ",Amber,"
8324119590 ","
Budowle o kształcie podobnym do egipskich piramid spotyka się również w Ameryce, Azjii a nawet w Europie. Czy to przypadek? Czy starożytne kultury niezależnie od siebie odkryły niezwykłość piramidy? A może za tą ogólnoświatową modą kryło się coś więcej? ",,"
2004-01-01 ","
2004-01-01 ","
255 ","
polski ",,"

Trzeba zdać sobie sprawę z jednego czytając tę książkę... tzn. że temat nieznanych budowniczych piramid pełni funkcję ""klamry"" spajającej całość, a nie motyw przewodni. 3/4 książki skupia się na kontaktach ludów starożytnych szczególnie nowego świata z ludami starego świata, trochę przynudza w wielu miejscach... Największy plus jednak za dwa ostatnie rozdziały książki, które mogę polecić. 

Trzeba zdać sobie sprawę z jednego czytając tę książkę... tzn. że temat nieznanych budowniczych piramid pełni funkcję ""klamry"" spajającej całość, a nie motyw przewodni. 3/4 książki skupia się na kontaktach ludów starożytnych szczególnie nowego świata z ludami starego świata, trochę przynudza w wielu miejscach... Największy plus jednak za dwa ostatnie rozdziały książki,... 

więcej



mniej





Pokaż mimo to


;

Autorzy książki przedstawiają swoją kompleksową teorię na temat nie uznanych bądź uznawanych w wąskim kręgu losów prehistorycznych i starożytnych cywilizacji, głównie pod kątem ich kontaktów długo przed podróżą Kolumba. Zawarto w niej mnóstwo informacji i ciekawe teorie, pisana jest jednak w sposób, który nie koniecznie ułatwia utrzymanie uwagi czytelnika literatury popularnonaukowej. Polecam głównie osobom zainteresowanym koncepcjami historii alternatywnej. Zaznaczam, iż wątek budowania piramid nie jest motywem przewodnim książki a jedynie pewną klamrą spinającą logicznie sens wywodów autorów. 

Autorzy książki przedstawiają swoją kompleksową teorię na temat nie uznanych bądź uznawanych w wąskim kręgu losów prehistorycznych i starożytnych cywilizacji, głównie pod kątem ich kontaktów długo przed podróżą Kolumba. Zawarto w niej mnóstwo informacji i ciekawe teorie, pisana jest jednak w sposób, który nie koniecznie ułatwia utrzymanie uwagi czytelnika literatury... 

więcej



mniej





Pokaż mimo to


",
"
Gapiszon, krokodyl i... ",Bohdan Butenko,"
literatura dziecięca ",Wydawnictwo Ezop,"
9788389133076 ","
To dwie nowe przygody wiecznie młodego Gapiszona, opisane piórem i piórkiem wiecznie młodego Bohdana Butenki.

Tym razem Gapiszon spróbuje ustalić, skąd się biorą krokodyle i czy aby na pewno mają 17 stóp. Spróbuje ponadto uszczęśliwić swoją babcię, wysyłając jej paczkę ze... szklanką gorącej herbaty. Nieodmiennie od 40 lat Gapiszon dziwi się światu, a świat – Gapiszonowi. Ku wielkiej radości młodszych i starszych czytelników! Od lat 4 do 104.

Książka otrzymała wyróżnienie w konkursie Polskiego Towarzystwa Wydawców Książek „Najpiękniejsze Książki Roku 2003/4” w kategorii: Literatura dla dzieci. ",,"
2004-01-01 ","
2004-01-01 ","
52 ","
polski ",,"

Zbiór zabawnych historii o małym pomysłowym Gapiszonie z cudownymi ilustracjami samego autora. 

Zbiór zabawnych historii o małym pomysłowym Gapiszonie z cudownymi ilustracjami samego autora. 



Pokaż mimo to


;

Najlepszy polski komiks! Kto nie widział niech sprawdzi. :-) 

Najlepszy polski komiks! Kto nie widział niech sprawdzi. :-) 



Pokaż mimo to


;

Książka z dzieciństwa i początek miłości do komiksów. Zabawna, pouczająca, zaczytana...
Wszystkie postacie rewelacyjne! 

Polecam ! 

Książka z dzieciństwa i początek miłości do komiksów. Zabawna, pouczająca, zaczytana...
Wszystkie postacie rewelacyjne! 

Polecam ! 



Pokaż mimo to


",
"
Broń Dawnej Japonii ",Serge Mol,"
hobby ",Diamond Books,"
9788389332127 ",,,"
2004-01-01 ","
2004-01-01 ","
214 ","
polski ",,"

Książkę pożyczyłem ponieważ chciałem dowiedzieć się więcej o broni japońskich wojowników i zaraz po kilku rozdziałach zacząłem szukać jej w antykwariatach.
Jest to napisana przystępnym językiem pozycja zawierająca mnóstwo przykładów broni oraz sposobów ich użycia i szkół nauczających stylów walki z ich wykorzystaniem. Liczne fotografie pozwalają odróżnić poszczególne egzemplarze oraz techniki ich wykorzystania.
Jedyną rzeczą, jakiej mi w niej brakuje, to więcej informacji na temat broni drzewcowej i łuków, ale ich brak jest podyktowany założeniem autora, a nie brakami wiedzy. 

Książkę pożyczyłem ponieważ chciałem dowiedzieć się więcej o broni japońskich wojowników i zaraz po kilku rozdziałach zacząłem szukać jej w antykwariatach.
Jest to napisana przystępnym językiem pozycja zawierająca mnóstwo przykładów broni oraz sposobów ich użycia i szkół nauczających stylów walki z ich wykorzystaniem. Liczne fotografie pozwalają odróżnić poszczególne... 

więcej



mniej





Pokaż mimo to


;

http://lubimyczytac.pl/ksiazka/26507/edytuj-opinie?height=500&width=700... 

http://lubimyczytac.pl/ksiazka/26507/edytuj-opinie?height=500&width=700... 



Pokaż mimo to


",
