title,author,categories,publishing,isbn,description,orginalTitle,date,datePol,pages,lang,translator,comments,quotes
"
Wielka prowokacja. Rzekomy rząd narodowy 1865 r. ",Janusz Iwaszkiewicz,"
historia ",Wydawnictwo Pardwa,"
9788395080920 ","
„Niniejsza książeczka przedstawia prowokatora nazwiskiem Aleksander Zwierzchowski, który na polecenie rosyjskiej tajnej policji, po upadku Powstania Styczniowego, próbował wciągnąć emigrantów, a także różne osobistości w kraju, by wzięli udział w Rządzie Narodowym.

Rząd rosyjski zamierzał w ten sposób zagarnąć w swoje sieci wszystkich aktywnych politycznie Polaków i w ten sposób pozbawić naród polski warstwy przywódczej. Ciekawe, że identyczny mechanizm został zastosowany już za czasów bolszewickich w zorganizowanej przez Feliksa Dzierżyńskiego tzw. „operacji Trust”. Polegała ona na przekonaniu „białych” emigrantów o istnieniu w Rosji silnej i wpływowej organizacji monarchistycznej, pragnącej obalić bolszewików. W tym celu OGPU taką organizację utworzyła, umieszczając w jej kierownictwie dwóch carskich generałów, którzy byli już bolszewickimi agentami.

Oprócz agentów w kierownictwie tej podstawionej organizacji były również osoby nieświadome, co się naprawdę dzieje. Oprócz dezinformacji i wywiadu, celem tej podstawionej organizacji było zwabianie do Rosji zorganizowanych na emigracji członków grup bojowych i antybolszewickich działaczy w celu ich zneutralizowania, albo wykorzystania w następnych etapach operacji. Podobny mechanizm został zastosowany przez MBP w powojennej Polsce, gdzie bezpieka w ramach operacji „Cezary” utworzyła tzw. V Komendę WiN, by za jej pośrednictwem wyłowić wszystkich uczestników antykomunistycznej konspiracji. W tej sytuacji siłą rzeczy pojawia się pytanie o prawdziwą rolę Lecha Wałęsy, który w latach 70-tych był konfidentem SB o pseudonimie „Bolek”. Czy pod koniec lat 70-tych został przejęty od SB przez wywiad wojskowy i wraz innymi osobistościami z opozycji demokratycznej użyty do kierowania „Solidarnością”, a następnie – jako element demokratycznego parawanu, za zasłoną którego komunistyczna soldateska z Wojskowych Służb Informacyjnych kontynuuje okupację naszego nieszczęśliwego kraju?

Lektura tej książeczki nie jest przyjemna, zwłaszcza dla kogoś, kto woli optymistyczną i krzepiącą wersję naszej narodowej historii. To tak, jakby uchylić pokrywę jakiejś studni, z której bucha przeraźliwy smród. Ale to też jest część naszej historii i każdy, kto kocha Polskę, ale miłością dojrzałą, nie powinien się tym smrodem zrażać. Bo – jak pisał Józef Mackiewicz - „jedynie prawda jest ciekawa”.”

-- ze Wstępu S. Michalkiewicza ","
Wielka prowokacja. Rzekomy rząd 1865 r. ","
2018-01-01 ","
2018-01-01 ","
88 ","
polski ",,"

""W czasach zamętu trzeba obawiać się agentów i prowokatorów"". Niestety, polskie elity emigracyjne dały się nabrać na grę Aleksandra Zwierzchowskiego, który był agentem carskim. Dążył do wysłania Polaków z Paryża do Warszawy (nie na ""wnuczka"", a na ""patriotyzm""), przejęcia ich funduszy, składów broni i rozwikłania zagadki fałszerzy rubli carskich. To nie jest powieść. Działo się to naprawdę po powstaniu styczniowym w 1865 roku. Toteż tak mam, gdy ktoś za bardzo mówi o patriotyzmie to ""odbezpieczam rewolwer w kieszeni"" ( fragment cytatu za Hanns Johst). Agent lub prowokator. Serdecznie polecam książkę Janusza Iwaszkiewicza z 1928 roku, na nowo wydaną przez wydawnictwo Pardwa w 2018 roku. Dziękuję za uwagę. 

""W czasach zamętu trzeba obawiać się agentów i prowokatorów"". Niestety, polskie elity emigracyjne dały się nabrać na grę Aleksandra Zwierzchowskiego, który był agentem carskim. Dążył do wysłania Polaków z Paryża do Warszawy (nie na ""wnuczka"", a na ""patriotyzm""), przejęcia ich funduszy, składów broni i rozwikłania zagadki fałszerzy rubli carskich. To nie jest powieść. Działo... 

więcej



mniej





Pokaż mimo to


",
"
Droga krzyżowa ",Alicja Lenczewska,"
religia ",Agape,"
9788364774652 ",,,"
2018-01-01 ","
2018-01-01 ","
165 ","
polski ",,,
"
Atlas zapachów. Przegląd roślin aromatycznych i olejków eterycznych ",Ewelina Pióro-Jabrucka,"
poradniki ",Wydawnictwo SBM,"
9788380596788 ","
Matka natura darzy nas roślinami o niezwykłych właściwościach i szerokim zastosowaniu. Wśród nich istnieje grupa roślin aromatycznych, które swój wyjątkowy zapach zawdzięczają przede wszystkim olejkowi eterycznemu zawartemu w poszczególnych ich częściach.

Obecnie bardzo często zapominamy o tym, jak ważną rolę w życiu odgrywa zapach, który wpływa zarówno na nasz organizm, jak i towarzyszące nam emocje. Gałęzią medycyny naturalnej wykorzystującą moc olejków eterycznych do usuwania wielu dolegliwości fizycznych i psychicznych jest aromaterapia. Autorka poradnika, Ewelina Pióro-Jabrucka z Katedry Roślin Warzywnych i Leczniczych SGGW oraz Polskiego Towarzystwa Aromaterapeutycznego, przedstawia zasady stosowania olejków eterycznych pozyskiwanych z 35 gatunków roślin aromatycznych. Wskazówki do ich wykorzystania pomogą skutecznie i z dala od chemii oraz inwazyjnych technik poradzić sobie z rozmaitymi niedomaganiami ciała i umysłu. ",,"
2018-01-01 ","
2018-01-01 ","
191 ","
polski ",,"

Książka jest naprawdę bardzo ciekawa i ładnie wydana, szkoda tylko że zawiera tak mało roślin. Do tego jej tytuł jest mylący - miałam nadzieję, że jej motywem przewodnim będzie walor zapachowy poszczególnych roślin i że dowiem się na ten temat czegoś więcej. A to po prostu kolejny poradnik o ziołach, które - jak to zioła - pachną. 

Książka jest naprawdę bardzo ciekawa i ładnie wydana, szkoda tylko że zawiera tak mało roślin. Do tego jej tytuł jest mylący - miałam nadzieję, że jej motywem przewodnim będzie walor zapachowy poszczególnych roślin i że dowiem się na ten temat czegoś więcej. A to po prostu kolejny poradnik o ziołach, które - jak to zioła - pachną. 



Pokaż mimo to


;

""Atlas zapachów"" to przegląd 35 gatunków roślin o właściwościach aromatycznych, z których można pozyskać olejki eteryczne wykorzystywane w aromaterapii oraz o innym ich wykorzystaniu, mającym na celu rozwiązanie dolegliwości ze strony organizmu oraz jego usprawnienie, uspokojenie czy orzeźwienie.

Propozycja omówionych w książce roślin jest przedstawiona alfabetycznie. Każda roślina zawiera krótki opis historyczny i jej pochodzenie, omówiony jest wygląd rośliny, jak pozyskuje się surowce zielarskie oraz jaką metodą tworzy się dany olejek eteryczny, a na końcu przeglądu opisane jest zastosowanie danej rośliny w medycynie, w aromaterapii oraz w kuchni jako przyprawa. Mocnym, a na pewno intrygującym i przykuwającym uwagę atutem tego atlasu jest kolorowa rycina rośliny w stylu vintage z opisem każdej części rośliny od korzenia, po łodygę, liście i owoc z nasionami.

Atlas zapachów to dobra piguła informacji z zakresu roślin aromatycznych i pozyskiwania olejków eterycznym w konkretnym zastosowaniu, niemniej, troszkę zabrakło mi tych propozycji roślin, mogłoby ich być znacznie więcej, zważywszy, że chociażby w aromaterapii czy w codziennym stosowaniu olejów zapachowych, jest o wiele więcej powszechnych zapachów, które zostały pominięte w tym egzemplarzu.
Niemniej, jak na początek drogi poznawania i wdrażania się w świat roślin aromatycznych i olejów zapachowych, to dobra pozycja. 

""Atlas zapachów"" to przegląd 35 gatunków roślin o właściwościach aromatycznych, z których można pozyskać olejki eteryczne wykorzystywane w aromaterapii oraz o innym ich wykorzystaniu, mającym na celu rozwiązanie dolegliwości ze strony organizmu oraz jego usprawnienie, uspokojenie czy orzeźwienie.

Propozycja omówionych w książce roślin jest przedstawiona alfabetycznie.... 

więcej



mniej





Pokaż mimo to


;

Podstawowy atlas dla każdego fana zapachami, naturą i aromaterapią. Znajdują się w nim podstawowe rośliny, informacje jak stosować, oraz w jakich proporcjach łączyć z innymi olejkami. Znajdziemy też wszelkie zastosowania jak i ich pozyskiwanie. Idealny poradnik dla poczatkujących. Wygodne, ładne i czytelne wydanie. 

Podstawowy atlas dla każdego fana zapachami, naturą i aromaterapią. Znajdują się w nim podstawowe rośliny, informacje jak stosować, oraz w jakich proporcjach łączyć z innymi olejkami. Znajdziemy też wszelkie zastosowania jak i ich pozyskiwanie. Idealny poradnik dla poczatkujących. Wygodne, ładne i czytelne wydanie. 



Pokaż mimo to


",
"
Kele wsi chałupa ",Edward Cyfus,"
literatura piękna ",Oficyna Wydawnicza Retman,"
9788362552061 ","
Kele wsi chałupa to kolejna książka Edwarda Cyfusa, gawędziarza, popularyzatora gwary i kultury warmińskiej, ale pierwsza jego powieść. Jej akcja rozgrywa się na pograniczu Warmii i Mazur na przestrzeni prawie 130 lat, a głównym bohaterem jest stara warmińska chata, która w XXI wieku zauroczy narratora powieści, próbującego dociec, co widziały i słyszały jej omszałe ściany. ",,"
2018-01-01 ","
2018-01-01 ","
277 ","
polski ",,,
"
Hersir wikingów: 793-1066 ",Mark Harrison,"
historia ",Napoleon V,"
9788378896470 ","
Kiedy norwescy wikingowie po raz pierwszy najechali wybrzeża europejskie w VIII wieku, dowodzili nimi przedstawiciele średniej warstwy znani jako hersirowie. W tym czasie byli to zwykle niezależni właściciele ziemscy lub miejscowi wodzowie dysponujący lepszym rynsztunkiem od swych podwładnych. Do końca X wieku niezależność hersirów została zlikwidowana i stali się oni lokalnymi przedstawicielami królów Norwegii. Niniejsza praca poświęcona została tym brutalnym, mobilnym wojownikom i dokonuje analizy ich rozwiązań taktycznych oraz psychologii w czasie działań wojennych, rozwiewając pogląd na wojownika wikińskiego jako maszyny do zabijania. ","
Viking Hersir 793–1066 AD ","
2018-01-01 ","
2018-01-01 ",,"
polski ","
Konrad Ziółkowski ","

Książka dotyczy lokalnych przywódców skandynawskich w wiekach VIII-XI. Autor przedstawiając tę grupę społeczną, czyni to poprzez pryzmat łupieżczych wypraw, w których brali udział. Wiedza zawarta w książce pozwala zrozumieć motywacje „ludzi północy” popychające ich do podejmowania ryzyka i dosłownie wyrąbywania sobie drogi do bogactwa. Harrison wskazuje, jak duże znaczenie dla takiego sposobu postępowania miała przemoc i jej obecność w codziennym życiu.
Ciekawym zabiegiem zastosowanym przez autora jest skrótowe przedstawienie sag i próba zrozumienia rzeczywistości, w której funkcjonowali wojownicy. Ma to jednak swoje wady, ponieważ to bardziej skłania Harrisona do własnej interpretacji niż opierania się na dowodach. Z drugiej strony, autor w pracy daje do zrozumienia, iż rzetelnego materiału do analizy nie ma wcale tak dużo. Podobnie analizując uzbrojenie, jest ono często w tak złym stanie, iż nie zawsze jest możliwe jednoznaczne określenie jego pochodzenia.
Zaletą książki są klimatyczne ilustracje z bardzo szczegółowymi, omawiającymi je planszami. Mimo to, ilustracje te nie zrobiły na mnie tak dużego wrażenia, jak w innych Osprey’ach.
Książkę uważam za dobry punkt wyjścia dla osób chcących zapoznać się z epoką wypraw wikingów. Osoby posiadające duży zasób wiedzy mogą być rozczarowane zawartością. Spodziewałem się nieco więcej po tej pracy, do czego przyzwyczaiły mnie inne książeczki tej serii. Niemniej, warto czytać.

Zalety:
+ Ilustracje wraz z omawiającymi je planszami.
Wady:
- Brak.

Jeszcze kilka słów: Dla każdego. Książka skromna, ogólnikowa. Głębszej wiedzy należy szukać gdzie indziej. 

Książka dotyczy lokalnych przywódców skandynawskich w wiekach VIII-XI. Autor przedstawiając tę grupę społeczną, czyni to poprzez pryzmat łupieżczych wypraw, w których brali udział. Wiedza zawarta w książce pozwala zrozumieć motywacje „ludzi północy” popychające ich do podejmowania ryzyka i dosłownie wyrąbywania sobie drogi do bogactwa. Harrison wskazuje, jak duże znaczenie... 

więcej



mniej





Pokaż mimo to


",
"
Paragon ",Klaudia Wiercigroch-Woźniak,"
poezja ",Dom Literatury w Łodzi,"
9788362733811 ",,,"
2018-01-01 ","
2018-01-01 ",,"
polski ",,"

""Paragon"" to bardzo dobry debiut poetycki. Oczywiście, 
niektóre wiersze są lepsze, inne słabsze, jak to w debiutach
często bywa, ale całościowo wychodzi na prawdę dobrze. 
Podoba mi się zacięcie feministyczne autorki, jej sposób
postrzegania, opisu. Jestem ciekawa, jak będą wyglądać 
jej następne książki. Warto przeczytać. 

""Paragon"" to bardzo dobry debiut poetycki. Oczywiście, 
niektóre wiersze są lepsze, inne słabsze, jak to w debiutach
często bywa, ale całościowo wychodzi na prawdę dobrze. 
Podoba mi się zacięcie feministyczne autorki, jej sposób
postrzegania, opisu. Jestem ciekawa, jak będą wyglądać 
jej następne książki. Warto przeczytać. 



Pokaż mimo to


;

Usiądź i posłuchaj głosu dojrzałej, coraz bardziej rozeźlonej podmiotki, która w pozbawiony przemocy sposób opowiada o agresji z ekranów komputera, telewizora, a nawet z memów. Miejscami żartuje na czarno, gdzie indziej wchodzi w kupieckie kontrakty, by na koniec oddać na piśmie tomik o zaangażowaniu albo może o przetrawianiu aktualności, bo przecież wiadomo, że rzeczywistość nie daje się ująć w epistemologiczne ramy jednostki, a niezgoda na brak empatii wobec przyziemnej transcendencji, czyli ignorowanie innych ram odczuwania poza swoimi, tak znamienne dla co poniektórych ze świata wielkiej polityki, wybrzmiewa bodaj najsugestywniej z tychże wierszy. Gorąco zachęcam do lektury! 

Usiądź i posłuchaj głosu dojrzałej, coraz bardziej rozeźlonej podmiotki, która w pozbawiony przemocy sposób opowiada o agresji z ekranów komputera, telewizora, a nawet z memów. Miejscami żartuje na czarno, gdzie indziej wchodzi w kupieckie kontrakty, by na koniec oddać na piśmie tomik o zaangażowaniu albo może o przetrawianiu aktualności, bo przecież wiadomo, że... 

więcej



mniej





Pokaż mimo to


;

bardzo mi się podobały te doraźne wiersze 

bardzo mi się podobały te doraźne wiersze 



Pokaż mimo to


;

Przyzwoity tomik z jednym wybitnym wierszem (""Rozwój osobisty""). Reszta to niestety - powtórka z rozrywki. 

Przyzwoity tomik z jednym wybitnym wierszem (""Rozwój osobisty""). Reszta to niestety - powtórka z rozrywki. 



Pokaż mimo to


",
"
Bitwa pod Zamościem 26–27 sierpnia 1914 r. ",Edward Izdebski,"
historia ",INFORTeditions,"
9788365982179 ",,,"
2018-01-01 ","
2018-01-01 ","
47 ","
polski ",,,
"
Wszelkie dowody na Wielką Lechię ",Przemysław Holocher,"
historia ",3DOM,"
9788366227026 ","
Nieprzespane noce spędzone nad sekretnymi mapami, Biblią w oryginalnym przekładzie, antycznymi starodrukami i wytworami lechickiej kultury oraz wielogodzinne analizy naukowych wykładów na YouTube. Ich efektem powstała niniejsza książka, którą z dumą wręczamy w Wasze ręce.

Gdy znamienity łódzki archeolog, Maciej Ptasznik, odkopał w zapuszczonej piwnicy artefakt noszący ślady rąk lechickich druidów, wiedzieliśmy, że dokonało się przełomowe odkrycie. Wielka Lechia nie była już płonną spekulacją, a rzeczywistym widmem utraconej wspaniałości.

Okładkę zdobi odnaleziona na strychu u wuja, prawdopodobnie prawdziwa, mapa lechickiego imperium – zrekonstruowana i zdigitalizowana przez uznanego toruńskiego kartografa, Marcina Sobiecha.

Wiedz, Czytelniku, że trzymasz w ręce kompendium niepodważalnych, logicznych dowodów na to, iż Wielka Lechia rządziła ongiś cywilizowanym światem. ",,"
2018-01-01 ","
2018-01-01 ","
16 ","
polski ",,"

16 nieistniejących stron, kiepski żart 

16 nieistniejących stron, kiepski żart 



Pokaż mimo to


",
"
Joga przeciwbólowa. Ćwiczenia jako forma profilaktyki i terapii chorób zawodowych ",Joanna Jakubik-Hajdukiewicz,"
poradniki ",Kos,"
9788376491592 ","
Wykonywanie wybranego zawodu związane jest z przyjmowaniem specyficznej pozycji ciała, nie zawsze komfortowej, ale koniecznej, aby czynność zawodową wykonać. Obserwując pracujących stomatologów, fryzjerów, pielęgniarki, czy pracowników biurowych dostrzeżemy, że ich praca zawodowa wymaga albo pochylenia ciała, albo długotrwałego trzymania pewnych narzędzi, czy też zaangażowania wielu grup mięśniowych.

Wiele osób nie uświadamia sobie, jak dużą pracę wykonuje ich ciało, nie stosuje się do zasad ergonomii, nie zna ćwiczeń profilaktycznych, które mogą łagodzić określone dolegliwości (np. bóle kręgosłupa, głowy) i zapobiegać chorobom układu mięśniowo-szkieletowego. Nie sztuka jest pisać i mówić o tym, co jest źle, trudniejszym jest wskazywać właściwe rozwiązania, a najtrudniej jest motywować innych do pozytywnej zmiany. Ale jak to zrobić?

W książce zawarte są autorskie zestawy ćwiczeń, przeznaczone dla określonych grup zawodowych. Ćwiczenia dobrane są tak, aby wzmacniać i rozciągać te partie ciała, które szczególnie angażowane są podczas wykonywania pracy. Niektóre przemyślane są w taki sposób, aby móc wykonać je w czasie przerw w czynnościach zawodowych. ",,"
2018-01-01 ","
2018-01-01 ","
208 ","
polski ",,"

Dobra pozycja dla osób szukających ulgi w bólach. Podoba mi się zestawienie różnych zawodów, nawet muzyk na scenie (+!). Ogólnie rzecz biorąc fajna pozycja i nie znalazłam jeszcze podobnej na polskim rynku. Jako jogin i umysł ścisły muszę przyznać, że poukładałabym opisy ćwiczeń w bardziej jasnych ciągach. Sumując, dobra pozycja do uzupełnienia wiedzy o jodze, ale nie jako bazowy podręcznik (i też należy pamiętać że teoria to tylko teoria jeśli nie będziemy mieć przełożenia na praktykę ;P) 

Dobra pozycja dla osób szukających ulgi w bólach. Podoba mi się zestawienie różnych zawodów, nawet muzyk na scenie (+!). Ogólnie rzecz biorąc fajna pozycja i nie znalazłam jeszcze podobnej na polskim rynku. Jako jogin i umysł ścisły muszę przyznać, że poukładałabym opisy ćwiczeń w bardziej jasnych ciągach. Sumując, dobra pozycja do uzupełnienia wiedzy o jodze, ale nie jako... 

więcej



mniej





Pokaż mimo to


",
"
Wozy Bojowe Świata. Tygrysy w walce. ",Norbert Bączyk,"
militaria, wojskowość ",Libri Militari,"
25437739 ","
 Numer poświęcony bojowemu użyciu niemieckiego czołgu ciężkiego Tygrys. Działania bojowe tych sławnych czołgów postanowiliśmy przedstawić na podstawie kilku przykładów, ukazujących Tygrysa jako narzędzie walki zarówno na płaszczyźnie operacyjnej, jak i taktycznej. Stąd z jednej strony obszerna i szeroka analiza walk z użyciem Tygrysów w bitwie pod Kurskiem, z drugiej bliższe spojrzenie na pojedynczą potyczkę w normandzkim miasteczku Villers Bocage. To właśnie pod Kurskiem i w Normandii zrodziła się legenda wozu Tiger I. Mniej znanym epizodem bitewnym z udziałem tych czołgów jest ich udział w tłumieniu Powstania Warszawskiego. Stąd opis użycia Tygrysów na ulicach Warszawy. ",,"
2018-01-01 ","
2018-01-01 ","
98 ","
polski ",,"

Ciekawa. Historia użycia bojowego Pz.Kpfw. VI Tiger w czasie II wś. w pigułce. Opisano bitwę na Łuku Kurskim, Villers Bocage i Powstanie Warszawskie. Ciekawe zdjęcia, merytorycznie też trzyma poziom. Ciekawe dla początkujących miłośników czołgów. 

Ciekawa. Historia użycia bojowego Pz.Kpfw. VI Tiger w czasie II wś. w pigułce. Opisano bitwę na Łuku Kurskim, Villers Bocage i Powstanie Warszawskie. Ciekawe zdjęcia, merytorycznie też trzyma poziom. Ciekawe dla początkujących miłośników czołgów. 



Pokaż mimo to


",
