title,author,categories,publishing,isbn,description,orginalTitle,date,datePol,pages,lang,translator,comments,quotes
"
Pieśni miłosne ",Mircea Diudea,"
poezja ",Amaltea,"
9788393467204 ","
""Pieśni miłosne"" to hołd złożony Miłości, którą personifikuje Królowa Beatrice z Neapolu w wyimaginowanych wierszach Macieja Korwina, wielkiego renesansowego króla Rumunów i Węgrów oraz Europy. ","
Cântece de iubire ","
2012-01-01 ","
2012-01-01 ","
113 ","
polski ","
Radosława Janowska-Lascar ",,
"
Harbinger Vol 1: Omega Rising ",Joshua Dysart,"
komiksy ",,,"
Super-powered teenager Peter Stanchek is on a dangerous path. Skipping across the country in a desperate attempt to stay one step ahead of the authorities, Peter is quickly realizing that he's a psionically-charged ""harbinger"" with the potential to reshape the course of human history. But Peter's plight has not gone unnoticed. Respected philanthropist and fellow harbinger, Toyo Harada is about to offer Peter the chance at the things for which the boy has always longed - family, inner peace, self-control -and induct him into the sprawling, secret network of conspiracy and subversion known as the Harbinger Foundation. Now Peter begins his long road towards a destiny that will shake the very foundations of the Valiant Universe. His first lesson? All power comes with a price. Collecting the first five issues of the critically acclaimed series by New York Times best-selling author Joshua Dysart (Unknown Soldier), acclaimed artists Khari Evans (Carbon Grey) and Lewis Larosa (PunisherMAX), this is the perfect place to catch up with the series that Comic Book Resources calls ""superheroes at its best."" ",,"
2012-01-01 ",,"
128 ","
 angielski ",,,
"
Newsweek Historia nr 2/2012 ",Redakcja tygodnika Newsweek Polska,"
czasopisma ",Ringier Axel Springer Polska,"
20837801 ","
W numerze między innymi:
- Tajemnic Windsorów
- Karol, Diana i Camilla śledzeni przez tajne służby
- Nazistowskie sympatie króla Edwarda
- Dzieciobójstwo: proces Gorgonowej
- Bogusław Wołoszański o zamachu na Hitlera
- Jak wielkie katastrofy zmieniły lotnictwo ","
Newsweek Historia nr 2/2012 ","
2012-01-01 ","
2012-01-01 ","
96 ","
polski ",,,
"
Próbne testy na koniec gimnazjum - język angielski ",Jerzy Starnawski,"
językoznawstwo, nauka o literaturze ",Aksjomat,"
9788377132685 ",,,"
2012-01-01 ","
2012-01-01 ",,"
polski ",,"

Przyjemne te testy, chociaż czcionka mnie mocno zastanawia, czyżby wydawnictwo zakładało, że uczniowie gimnazjum lub nauczyciel niedowidzieli? Układ graficzny też taki rozlazły, można było zawrzeć 5 razy więcej treści na tych stronach. Treść taka przeciętna, może być. 

Przyjemne te testy, chociaż czcionka mnie mocno zastanawia, czyżby wydawnictwo zakładało, że uczniowie gimnazjum lub nauczyciel niedowidzieli? Układ graficzny też taki rozlazły, można było zawrzeć 5 razy więcej treści na tych stronach. Treść taka przeciętna, może być. 



Pokaż mimo to


",
"
Art of Haiku ",Addiss Stephen,"
publicystyka literacka, eseje ",Shambhala Publications,"
1590308867 ","
n the past hundred years, haiku has gone far beyond its Japanese origins to become a worldwide phenomenon--with the classic poetic form growing and evolving as it has adapted to the needs of the whole range of languages and cultures that have embraced it. This proliferation of the joy of haiku is cause for celebration--but it can also compel us to go back to the beginning: to look at haiku's development during the centuries before it was known outside Japan. This in-depth study of haiku history begins with the great early masters of the form--like Basho, Buson, and Issa--and goes all the way to twentieth-century greats, like Santoka. It also focuses on an important aspect of traditional haiku that is less known in the West: haiku art. All the great haiku masters created paintings (called haiga) or calligraphy in connection with their poems, and the words and images were intended to be enjoyed together, enhancing each other, and each adding its own dimension to the reader's and viewer's understanding. Here one of the leading haiku scholars of the West takes us on a tour of haiku poetry's evolution, providing along the way a wealth of examples of the poetry and the art inspired by it. ","
Art of Haiku ","
2012-01-01 ",,"
256 ","
angielski ",,,
"
Walenie - wieloryby, delfiny i morświny ",Laurie Beckelman,"
popularnonaukowa dziecięca ",Firma Księgarska Olesiejuk,"
9788378441939 ","
Dlaczego walenie wyskakują z wody? Co tak naprawdę robi delfin, gdy nam się wydaje, że się uśmiecha? Jak porozumiewają się morświny? Gdzie można spotkać te wspaniałe stworzenia na wolności? Znakomite rysunki, efektowne fotografie i inspirujący tekst pozwalają dowiedzieć się wielu ciekawostek o wielorybach, delfinach i morświnach. ","
Pathfinders, Whales, Dolphins and Porpoises ","
2012-01-01 ","
2012-01-01 ","
64 ","
polski ","
Paweł Kozłowski ",,
"
Wykłady z filozofii nowoczesności + CD ",Marek J. Siemek,"
filozofia, etyka ",Wydawnictwo Naukowe PWN,"
9788301170325 ","
Wykłady z filozofii nowoczesności to drugi tom słynnych wykładów (nagranych na taśmy i starannie spisanych) prowadzonych przez prof. Siemka w ramach zajęć kursowych w Instytucie Filozofii Uniwersytetu Warszawskiego. Na zajęcia te studenci i doktoranci chodzili zwykle przez wszystkie lata studiów, niezależnie od zaliczenia kursów - profesor Siemek jest bowiem fantastycznym wykładowcą. Ze swadą i językową elegancją omawia najważniejsze i najtrudniejsze zagadnienia filozofii społecznej i specyficznie rozumianej filozofii nowoczesności, czyli tych koncepcji filozoficznych, które stworzyły podwaliny dzisiejszego świata - od starożytnych Greków, przez średniowieczną myśl społeczną, Kartezjusza, Hegla i Marksa, po Habermasa. Niezwykle ciekawa interpretacja greckich pojęć i sposobu myślenia Hellenów, aktualne odwołania do najciekawszych elementów filozofii perypatetyckiej, heglowskiej czy marksowkiej, erudycyjny, przykuwający uwagę styl - to charakterystyczne cechy wykładów Siemka. Książka - podobnie jak Wykłady z klasycznej filozofii niemieckiej - będzie zawierała płytę CD z oryginalnym nagraniem wypowiedzi prof. Siemka.Marek J. Siemek (ur. 1942-2011) - wybitny polski historyk filozofii i historyk idei, profesor w Instytucie Filozofii UW, uczeń Bronisława Baczki, interpretator klasycznej filozofii niemieckiej, znawca filozofii społecznej. Był przewodniczącym Komitetu Redakcyjnego BWF-u, doktorem honoris causa Uniwersytetu Fryderyka Wilhelma w Bonn, członkiem-założycielem Polskiego Towarzystwa Hegla i Marksa, doskonałym tłumaczem i autorem książek głównie o filozofii transcendentalnej. Jego słynne wykłady i czwartkowe seminaria prowadzone stale przez wiele lat cieszyły się zawsze wielkim powodzeniem i uznaniem studentów, doktorantów i pracowników naukowych. ",,"
2012-01-01 ","
2012-01-01 ","
550 ","
polski ",,,
"
Folklor na scenie ",Grażyna Władysława Dąbrowska,"
popularnonaukowa dziecięca ",wydano nakładem autora,"
9788393340460 ",,,"
2012-01-01 ","
2012-01-01 ",,"
polski ",,,
"
Kucyki brykają ",Agnieszka Fráczek,"
opowieéci dla méodszych dzieci ",Wilga,,,,"
2012-01-01 ","
2012-01-01 ","
12 ",,,,
"
Umowa suwalska: fakty i mity ",Wiesław B. Łach,"
historia ",Versus Aureus,,,,"
2012-01-01 ","
2012-01-01 ",,"
polski ",,,
"
Bawię się i uczę. Przewodnik metodyczny 1-6 ",praca zbiorowa,"
poradniki ",MAC Edukacja,"
9788379945870 ",,,"
2012-01-01 ","
2012-01-01 ",,"
polski ",,,
"
Padesát stínů Adama ",Rossella Calabró,"
literatura piękna ",Práh,"
9788072524525 ","
Mr. Grey je krásný, bohatý, citlivý, tajemný a sexy. Je hlavním hrdinou knižní události desrtieltí: trilogie Padesát odstínů – šedi, temnoty a svobody. Je tu jen jeden malý problém: Mr. Grey neexistuje. A co Adam? Adam ten existuje. Když Mr. Grey zdvořile konverzuje se svou milovanou, Adam předříká celou abecedu krkáním. Když se Mr. Grey chopí velení, Adam uchopí televizní ovládač. Když Mr. Grey preluduje srdcervoucí tóny na klavíru, našinec Adam se láskyplně dloube v nose na gauči. Adam je prostě náš manžel-přítel-milenec, ten, kterého máme běžně před očima, když přestaneme snít o literárním Mr. Greyovi. Není tak šaramantní, ale o to víc zábavný alespoň z padesáti důvodů, uvedených v této veselé knížce. Protože, i když se Adam šourá v pantoflích po bytě a na sobě má vytahané tričko zamaštěné od vepřoknedla a jako četbu rozhodně zvolí poslední číslo Motorevue, má v sobě něco, co Mr. Greyovi chybí: dokáže v nás probudit lásku a pobavit nás. Takže poté, co jsme jedním dechem přečetly celou trilogii E. L. Jamesové, jsme si položily otázku, kdo že je ten mužský exemplář, který hlasitě chrápe po našem boku. Tato kniha nám to pomůže odhalit a hlavně nás pobavit, protože nakonec smích je všeobecně tou nejerotičtější pomůckou. ",,"
2012-01-01 ",,"
125 ","
czeski ",,,
"
La guerre des duchesses. La fille du condamné ",Juliette Benzoni,"
historia ",EDITION FRANCE LOISIRS,"
9782298077223 ",,,"
2012-01-01 ",,,"
francuski ",,,
"
Marynka ",Katarzyna Maria Bodziachowska,"
powieść historyczna ",Stowarzyszenie Bibliotekarzy Polskich,"
9788392910572 ",,,"
2012-01-01 ","
2012-01-01 ","
96 ","
polski ",,"

Świetna książka, przecudowny język literacki, subtelny... Czytając tę książkę miałem wrażenie, że Autorka maluje słowem - wszystko ujęła w tak cudowny sposób, iż każda emocja, każdy opis stawał się realny, namacalny... Kocham takie pisarstwo 

Świetna książka, przecudowny język literacki, subtelny... Czytając tę książkę miałem wrażenie, że Autorka maluje słowem - wszystko ujęła w tak cudowny sposób, iż każda emocja, każdy opis stawał się realny, namacalny... Kocham takie pisarstwo 



Pokaż mimo to


",
"
Rzeka Wisła i jej rola w kampanii wrześniowej ",Zbigniew Gnat-Wieteska,"
historia ",AJAKS,"
9788362046294 ",,,"
2012-01-01 ","
2012-01-01 ","
105 ","
polski ",,"

To mała książeczka, która obiecuje znacznie więcej niż faktycznie jest w stanie dać. Merytorycznie niby nie jest najgorzej, ale informacje podane są w dość suchy, średnio przyjazny czytelnikowi sposób. W lekturze nie pomagają też rozbudowane wyliczanki oddziałów i personelu, a także cytaty z wojskowych dokumentów. Bardzo skromnie wypadają też opisy funkcjonowania mostów operacyjnych z 1939 roku i ogólnie rola Wisły we wrześniowych działaniach militarnych. Niby kilkaset tysięcy ludzi jakoś musiało przewalić się przez rzekę, ale zasadniczo nie ma po tym w publikacji śladu.

Co gorsza, objętość książki została napompowana w sztuczny sposób. Niby dostajemy do ręki spory format (z grubsza 25 na 18 cm), i to w sztywnej oprawie, ale w środku tekst idzie wąskimi kolumnami, zajmującymi niewiele ponad połowę szerokości kartki. Co nie ma uzasadnienia, bo na tych pustych przestrzeniach na ogół nic nie ma, tylko z rzadka trafi się jakaś ciupeńka fotka. Przyznam, że sięgając po ten tytuł liczyłem na coś więcej... 

To mała książeczka, która obiecuje znacznie więcej niż faktycznie jest w stanie dać. Merytorycznie niby nie jest najgorzej, ale informacje podane są w dość suchy, średnio przyjazny czytelnikowi sposób. W lekturze nie pomagają też rozbudowane wyliczanki oddziałów i personelu, a także cytaty z wojskowych dokumentów. Bardzo skromnie wypadają też opisy funkcjonowania mostów... 

więcej



mniej





Pokaż mimo to


",
"
Stop the Clock ",Alison Mercer,"
literatura obyczajowa, romans ",Transworld Digital,,"
Meet Lucy, Tina and Natalie, twenty-something friends who are all negotiating the risky business of being grown-up.

Lucy knows exactly what she wants: her marriage to be a success, her children to be perfect, and to be the ultimate home-maker.

Tina knows what she wants too: her journalism career to take off and to see her name as a byline in a national newspaper... and the illicit affair she's started leaves her free enough to follow her dreams.

Natalie just wants to be happy - happy with the boyfriend she's dated since college, happy with the job she's drifted into, happy with a life she thinks is enough – but is it really?

Ten years later, all three women have the lives they thought they wanted. But somehow, reality isn't quite as neat and clean-cut as their dreams... ",,"
2012-01-01 ",,"
402 ","
angielski ",,,
"
Speedway Pilot ",Redakcja magazynu Speedway Pilot,"
czasopisma ",,,"
“Praktyczny przewodnik”, “prawdziwy niezbędnik”, “kompleksowa publikacja” – próba definicji magazynu Speedway Pilot wcale do prostych nie należy, a każdy z przywołanych zwrotów wydaje się być ubogi i nie oddaje w pełni tego czym jest Speedway Pilot 2012. Jest to bowiem publikacja jakiej dotychczas na żużlowym rynku wydawniczym w Polsce nie było!

Speedway Pilot bowiem to nie tylko czasopismo (rocz
nik) na 164 stronach zawierające niezwykle rozbudowane wizytówki klubów, profile zawodników, terminarze czy statystyki. To nie tylko wywiady z gwiazdami światowego speedway’a czy felietony i artykuły najlepszych polskich dziennikarzy traktujących o tematyce żużlowej, ale także bloki i elementy, dzięki którym Speedway Pilot zaprasza Czytelnika do długoterminowej współpracy. A więc krzyżówki, quizy, żużlowy arkusz kalkulacyjny a także gotowe do wypełnienia programy zawodów (uniwersalne ligowe, SGP, SWC), które idealnie uzupełnią i ułatwią śledzenie żużlowych transmisji telewizyjnych czy radiowych.

W zakresie informacyjnym i statystycznym “Speedway Pilot 2012” to:
- wizytówki klubów Enea Ekstraligi, I i II ligi żużlowej zawierające kilkadziesiąt informacji na temat każdego z klubów (od najprostszych – kontaktowych poprzez długość i szerokość geograficzną stadionu na ligowym potencjometrze skończywszy ).
- rozbudowane profile zawodników – kilkanaście informacji w tym również pokazujące zawodników sportu żużlowego z tej drugiej, prywatnej strony.
- terminarze ligowe i kalendarz sportu żużlowego 2012
- informacje i profile dotyczące Speedway Grand Prix i Drużynowy Pucharu Świata
- profile klubów i zawodników Elite League i Elitserien

W zakresie ""współpracy"" z Czytelnikiem:
- uniwersalny programy zawodów (tabele do wprowadzania przebiegu spotkań) idealny do śledzenia przebiegu meczów większości lig europejskich!
- programy zawodów SGP (na wszystkie rundy) wraz z tabelą do prowadzenia klasyfikacji generalnej SGP 2012
- programy zawodów na Drużynowy Puchar Świata (co oczywiste programy na SGP i DPŚ umieszczone za oficjalną zgodą organizatora cyklu)
- quizy i konkurs foto z nagrodami!
- krzyżówki
- żużlowy arkusz kalkulacyjny

Wywiady z gwiazdami sportu żużlowego:
- Tomaszem Gollobem
- Jarosławem Hampelem
- trzema mistrzami świata 2011, czyli:
Gregiem Hancockiem (mistrz świata seniorów)
Maciejem Janowskim (mistrz świata juniorów)
Joonasem Kylmakoerpi (mistrz świata na długim torze)

Publicystyka (felietony i artykuły):
- Rok 2012
- Władysław “Złotousty"" Komarnicki
- Rafał Dobrucki za metą
- Solidarnie po dupie
- Żyć jak pocisk – Billy Hamill Story
- Co z tymi regulaminami
- Nowozelandzki eksperyment
- IMP historycznie
- Królowie dziesięcioleci
- Żużel. Sposób na życie
a także publikacje dotyczące rozgrywek polskich lig i SGP

To wszystko i więcej pióra “najlepszych z najlepszych” polskich dziennikarzy:
Bartłomiej Czekański, Rafał Darżynkiewicz, Tomasz Lorek, Robert Noga, Piotr Olkowicz, Stefan Smołka
oraz znakomitych ekspertów:
Stanisław Bazela, Krzysztof Cegielski, Damian Gapiński i Adam Krużyński.

Publikacja (formatu A4, wysokiej jakości papier z klejoną okładką) okraszona kilkudziesięcioma ciekawostkami opracowanymi przez Tomasza Lorka. ",,"
2012-01-01 ","
2012-01-01 ","
164 ","
polski ",,,
"
O Świętym Mikołaju ",Agnieszka Rahoza,"
literatura dziecięca ",Siedmioróg,"
9788377910047 ","
Książka o świętym Mikołaju, o jakiej marzy każde dziecko. Ta pięknie ilustrowana publikacja opowiada w formie fascynującej bajki o wszystkim, czego na temat świętego Mikołaja i prezentów gwiazdkowych pragną dowiedzieć się dzieci. Jest tu mowa o dzieciach oczekują prezentów i piszących do świętego Mikołaja, o królestwie świętego Mikołaja i pomagających mu aniołkach, o podbiegunowej fabryce zabawek i jej funkcjonowaniu, o podniebnych reniferach i saniach świętego Mikołaja, o logistyce rozwożenia prezentów do wszystkich dzieci na świecie, a także o tym, co się stanie, jeżeli małemu Jasiowi i Zosi uda się dostrzec świętego Mikołaja. Dodatkowo, w książce znalazło się kilka wzorów na ozdoby choinkowe i kilka przepisów na świąteczne smakołyki. Wielkim atutem książki są przeurocze ilustracje.

Ilustracje: Carlos Busquets. ",,"
2012-01-01 ","
2012-01-01 ","
96  ","
polski ",,,
"
Moje szkoły ",Jan Szczepański,"
biografia, autobiografia, pamiętnik ",Sorus,"
9788362653188 ","
Moje szkoły Jana Szczepańskiego (1905-1979) to ważny i interesujący opis jednostkowych losów, które były udziałem większości dzieci wiejskich okresu I wojny światowej i trudnych czasów Polski międzywojennej, gdy tylko niektórym udawało się zdobyć wykształcenie. Główną część książki uzupełniają wspomnienia autora z działalności konspiracyjnej w jego rodzinnej wsi Radzice i regionie opoczyńskim oraz wybór jego wierszy. ",,"
2012-01-01 ","
2012-01-01 ","
216 ","
polski ",,"

Przeczytałam dzisiaj książkę o człowieku zwykłym-niezwykłym, który dzięki determinacji stał się nauczycielem. Dzięki przekazom babci młody Jan Szczepański wrasta w historię swojej małej ojczyzny (powiat opoczyński), poznaje losy mieszkańców rodzinnej wsi na tle powstania styczniowego. Żyjąc bardzo skromnie potrafi docenić to co przynosi każdy dzień i z wdzięcznością i szacunkiem zawsze zwraca się do swoich rodziców. Okrutne czasy I i II wojny światowej stawiają przed nim różne wyzwania a on pamięta, że trzeba pomagać ludziom, aby móc spłacić zaciągnięty niegdyś dług wdzięczności. Angażuje się w działalność społeczną , konspiracyjną i trafia do Maciejkowic. Później Jego losy związane są z Siemianowicami-moim rodzinnym miastem. W książce niewiele jest wspomnień z tego okresu, ale zapoznam się z bibliografią siemianowickich pisarzy, którzy opisywali postać Jana Szczepańskiego w tym mieście. Tytuł ""Moje szkoły"" to dla mnie nie tylko odniesienie do poszczególnych etapów edukacji autora, ale to codzienny trud w zdobywaniu wiedzy wbrew przeciwnościom, ubóstwu, przerażającym czasom wojny i okupacji. Oto prawdziwe szkoły życia! 

Przeczytałam dzisiaj książkę o człowieku zwykłym-niezwykłym, który dzięki determinacji stał się nauczycielem. Dzięki przekazom babci młody Jan Szczepański wrasta w historię swojej małej ojczyzny (powiat opoczyński), poznaje losy mieszkańców rodzinnej wsi na tle powstania styczniowego. Żyjąc bardzo skromnie potrafi docenić to co przynosi każdy dzień i z wdzięcznością i... 

więcej



mniej





Pokaż mimo to


",
"
Repetytorium maturzysty. J. Angielski. Poziom podstawowy ",Daniela MacIsaac,"
językoznawstwo, nauka o literaturze ",Greg,"
9788375172010 ","
Repetytoria maturzysty to książki, które zostały napisane przez nauczycieli, specjalistów ze swoich dziedzin. Wyszliśmy naprzeciw potrzebom uczniów i nauczycieli. Nasze książki to najbardziej aktualne na rynku pozycje dla maturzystów. Nowe, ponieważ uwzględniają wszelkie zmiany w programach nauczania, mają przyjazną formę i zostały przetestowane przez uczniów. Warto je mieć, gdyż są one gwarancją sukcesów na maturze. ",,"
2012-01-01 ","
2012-01-01 ","
184 ","
polski ",,"

Raczej słabe repetytorium, takie powielanie już i tak powielonego, niczego nie ma w tej książce, bo jest wszystko po trochę. Zbyt dużo miejsca w tej i tak cienkiej książce zajmuje klucz, słowniczek. Słuchanki i czytanki są przyzwoite, nie mam im niczego do zarzucenia, ale gramatyka kuleje. Teorii jest tyle co nic, pod spodem trzy marne ćwiczenia i potem uczeń myśli, że przecież on już umie całą gramatykę i dziękujemy.
Słabizna. 

Raczej słabe repetytorium, takie powielanie już i tak powielonego, niczego nie ma w tej książce, bo jest wszystko po trochę. Zbyt dużo miejsca w tej i tak cienkiej książce zajmuje klucz, słowniczek. Słuchanki i czytanki są przyzwoite, nie mam im niczego do zarzucenia, ale gramatyka kuleje. Teorii jest tyle co nic, pod spodem trzy marne ćwiczenia i potem uczeń myśli, że... 

więcej



mniej





Pokaż mimo to


",
"
Ai no Sanka ",Yuki Ando,"
komiksy ",Shueisha,,"
""For you, I would do anything."" ",,"
2012-01-01 ",,,"
japoński ",,,
"
Pomysłowe dekoracje do domu i ogrodu ",Jana Ardanová,"
poradniki ",Solis,"
9788387112998 ","
Nie ma znaczenia, czy masz zdolności twórcze, czy po prostu chcesz zrobić coś ładnego do domu lub ogrodu. Każdy znajdzie w tej książce coś dla siebie. Pomysłów jest wiele – od prostych ozdób przez bardziej skomplikowane dekoracje, aż po trudniejsze do wykonania projekty. Pozwól się zainspirować! ","
Tvorivé nápady pre dom a záhradu ","
2012-01-01 ","
2012-01-01 ","
164 ","
polski ","
Joanna Bakalarz ",,
"
Świat Gier Planszowych #21 ",Redakcja Świat Gier Planszowych,"
czasopisma ",Portal,,"
Temat numeru:
Essen, święte miasto graczy – Mekka dla fanów planszówek
Pupile Podziemi – Chochlicze hodowle potworów
Funkenschlag: Die ersten Funken – Trzynastu głodnych jaskiniowców
Helvetia – W alpejskiej wiosce
Rapa Nui – Wrede na Wyspie Wielkanocnej
Speedway Champion - Jedziemy po bandzie!
Ticket to Ride Map Collection Volume 2: India & Switzerland - W połowie dobry
Freitag - Przygoda w wersji solo
Podsumowania i plany polskich wydawców - Piotr Siłka wypytuje przedstawicieli wydawnictw
Planszowy rok 2011 oczami redaktorów 
Recenzje:
Hobbit - O adaptacjach matki wszystkich opowieści
Dixit Odyssey - To nie tak jak myślisz
Zakazana Wyspa - Klimatyczna przygoda dla całej rodziny
Dominion: Róg Obfitości - Udowadnia, że dodatek dodatkowi nierówny
Księstwo - Od chłopa do mecenasa sztuki
Rekiny biznesu - Ostra jazda bez trzymanki
Tańczące jajeczka - Diament, choć ze skazą
Mondo - Jak to jest z dobrymi grami
Archipel - Ciężkie jest życie rybaka
Glen More - Szkockie wariacje na temat kwadratury koła
Olympos - Na podbój starożytnej Grecji
Strasbourg - To nie jest W roku smoka
Zimna Wojna 1945 – 1989 - Planszówkowy wehikuł czasu
Reportaże, wywiady i felietony:
Przez Scrabble o mało nie straciłem życia - Rozmowa ze Sławomirem Wiechowskim
Mistrzostwa Polski Rummikub 2011 - Najlepsi zmierzyli się w Warszawie
Heksowne klimaty
Futurologia niestosowna
Stałe działy:
Mało znane - Gry spoza głównego nurtu
Print & Play - Free Trader
eGry – Carcassonne
Almanach gracza - Tematyka gier
Historia gier – Tonga Bonga
Łamigłówki
Zagadki – Sudoku ",,"
2012-01-01 ","
2012-01-01 ","
64 ","
polski ",,,
"
How I killed Pluto and Why It Had It Coming ",Brown Mike,"
popularnonaukowa ",Spiegel & Grau,"
9780385531108 ",,"
How I killed Pluto and Why It Had It Coming ","
2012-01-01 ",,"
262 ","
angielski ",,,
"
Ludzie. Pasja. Innowacje. Historia Grupy Kapitałowej LOTOS ",Andrzej Zybała,"
biznes, finanse ",Grupa LOTOS S.A.,"
9788393530205 ","
Książka poświęcona jest jednemu z ważniejszych przedsięwzięć gospodarczych zrealizowanych w powojennej Polsce. W połowie lat 70. XX w. na polach wsi Płonia Mała powstały Gdańskie Zakłady Rafineryjne. Był to - jak na owe czasy - zakład niezwykle nowoczesny, budowany z wykorzystaniem najlepszych światowych technik i technologii. Wzmocnił on potencjał ekonomiczny kraju, a także bezpieczeństwo energetyczne. Dzięki gdańskiej rafinerii Polska postawiła ważny krok na drodze do cywilizacyjnej modernizacji. Kraj uzyskał własne, cenne moce przerobowe ropy naftowej w niezwykle ważnym dla całej gospodarki sektorze energetycznym(...)
Książka ta przedstawia niepowtarzalne doświadczenia pracowników gdańskiej rafinerii oraz powiązanych z nią firm. Grupa LOTOS - bo pod taką nazwą działa od 2003 roku gdańska rafineria - stawia na tej drodze kolejne milowe kroki. ",,"
2012-01-01 ","
2012-01-01 ","
344 ","
polski ",,,
"
W drogę! ",praca zbiorowa,"
interaktywne, obrazkowe, edukacyjne ",Ameet,"
9788325307387 ","
Poznaj niesamowitych fachowców z LEGO® City i przekonaj się, jak ekscytująca może być praca w warsztacie samochodowym.

Mechanik Nakrętek odbiera „wezwanie"" od zaaferowanego kierowcy, który utknął na nabrzeżu, bo zabrakło mu benzyny. Ekipa fachowców rusza do akcji. Na miejscu okazuje się jednak, że to nie kierowca samochodu tylko ... nieco roztrzepany pilot. Przekonaj się, jak Horacy Nakrętek, Walduś Przezorny i Zibi Podnośny poradzą sobie z tym nietypowym zadanie.

Inna ekipa przyjmuje zgłoszenie od bardzo zdenerwowanego kierowcy TIR-a który utknął w środku miasta i nie może na czas dostarczyć do sklepu nowych zestawów klocków. Na miejscu Majster Karol Deseczka, Antek Kanałkiewicz i Józio Świderek zastają zablokowaną ulicę, świeżo pomalowane pasy i pokaźny korek samochodów. Sprawdź, czy Asy Drogowe poradzą sobie z problemem i czy mali klienci dostaną na czas wymarzone klocki.

W książce LEGO City oprócz niezwykłych historii znajdziesz też mnóstwo zadań i łamigłówek, plakat oraz mini figurkę LEGO City do samodzielnego złożenia. ",,"
2012-01-01 ","
2012-01-01 ","
24 ","
polski ",,,
"
Tarnobrzeskie rody ",Tadeusz Zych,"
historia ",Neiko Print & Publishing,,,,"
2012-01-01 ","
2012-01-01 ",,"
polski ",,,
"
In Xanadu: A Quest ",William Dalrymple,"
literatura podróżnicza ",HarperPress,,"
One of the most successful, influential and acclaimed travel books of recent years from the author of ‘Return of a King’, which has been shortlisted for the Samuel Johnson prize.

At the age of twenty-two, William Dalrymple left his college in Cambridge to travel to the ruins of Kublai Khan’s stately pleasure dome in Xanadu. This is an account of a quest which took him and his companions across the width of Asia, along dusty, forgotten roads, through villages and cities full of unexpected hospitality and wildly improbable escapades, to Coleridge’s Xanadu itself.
At once funny and knowledgeable, In Xanadu is in the finest tradition of British travel writing. Told with an exhilarating blend of eloquence, wit, poetry and delight, it is already established as a classic of its kind. ",,"
2012-01-01 ",,"
322 ","
angielski ",,,
"
Begums, Thugs & White Mughals: The Journals of Fanny Parkes ",Fanny Parkes,"
literatura podróżnicza ",Eland Books,,"
Fanny Parkes lived in India between 1822 and 1846 and was the ideal travel writer -courageous, indefatigably curious and determinedly independent. Her journals trace her transformation from prim memsahib to eccentric, sitar-playing Indophile, fluent in Urdu, critical of British rule and passionate in her appreciation of Indian culture. Fanny is fascinated by the trial of thugs, the adorning of a Hindu bride and swears by the efficacy of opium on headaches. To read her is to get as close as one can to a true picture of early colonial India -the sacred and the profane, the violent and the beautiful, the straight-laced sahibs and the 'White Mughals' who fell in love with India, married Indian wives and built bridges between the two cultures. ",,"
2012-01-01 ",,"
447 ","
angielski ",,,
"
Wyżej niż piniory ",Marceli Ostrowski,"
biografia, autobiografia, pamiętnik ",Sooni Project,"
9780973333169 ","
Książka o historii polskiego patrioty zredagowana przez Annę Łabieniec ukazała się tylko za Oceanem. Autor wydanych w książce wspomnień marzył o karierze naukowej. Znawca tropikalnej botaniki, pogromca jadowitych węży i miłośnik piękna przyrody uznał, że jako najstarszy powinien zgłosić się na ochotnika do wojska. Marceli Ostrowski służył w polskim dywizjonie 301 Royal Air Force jako pilot bombowca.Ktoś uznał pilotów bombowych za prawdziwych bohaterów, bo w przeciwieństwie do myśliwców, konstrukcja samolotu bombowego właściwie nie pozwalała na ocalenie w starciu z myśliwskimi działkami pokładowymi
i ogniem z niemieckich karabinów maszynowych.Marceli Ostrowski mimo wojennej gehenny cudem przeżył. Jego młodszy brat i walczący podczas wojny krewni nie mieli tyle szczęścia. Po latach Ostrowski jako żołnierz i przyjaciel oddał ich ofierze należny hołd. ",,"
2012-01-01 ","
2012-01-01 ","
272 ","
polski ",,,
"
New American Teenagers: The Lost Generation of Youth in 1970s Film ",Barbara Jane Brickman,"
film, kino, telewizja ",Bloomsbury Publishing,,"
aking a closer look at teen film in the 1970s, New American Teenagers uncovers previously marginalized voices that rework the classically male, heterosexual American teenage story. While their parents' era defined the American teenager with the romantic male figure of James Dean, this generation of adolescents offers a dramatically altered picture of transformed gender dynamics, fluid and queered sexuality, and a chilling disregard for the authority of parent, or more specifically, patriarchal culture.

Films like The Rocky Horror Picture Show, Halloween, and Badlands offer a reprieve from the 'straight' developmental narrative, including in the canon of study the changing definition of the American teenager. Barbara Brickman is the first to challenge the neglect of this decade in discussions of teen film by establishing the subversive potential and critical revision possible in the narratives of these new teenage voices, particularly in regards to changing notions of gender and sexuality. ",,"
2012-01-01 ",,"
280 ","
angielski ",,,
